Time,Center,Metric,Value
6400.0,Recupero,TimeTotal,118.59396110231974
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,653.5169625605521
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.59396110231974
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,100.99664360946251
6800.0,CheckIn,NumTotal,8.0
6800.0,CheckIn,SystemResponseTime_Success,673.1793516903742
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,1.106604902825303
6800.0,CheckIn,TimeService,99.87289829078146
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,13.601079448717659
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,673.1793516903742
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.4156802794103372
6800.0,Varchi,TimeService,13.184923017784529
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,505.55789711899786
6800.0,XRay,NumTotal,90.0
6800.0,XRay,SystemResponseTime_Success,673.1793516903742
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,456.85215004233726
6800.0,XRay,TimeService,51.05598389643952
6800.0,XRay,NumQueue,84.0
6800.0,TraceDetection,TimeTotal,76.89329561608331
6800.0,TraceDetection,NumTotal,2.0
6800.0,TraceDetection,SystemResponseTime_Success,673.1793516903742
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,19.161616453172293
6800.0,TraceDetection,TimeService,57.44135164089325
6800.0,TraceDetection,NumQueue,1.0
6800.0,Recupero,TimeTotal,118.56529615990861
6800.0,Recupero,NumTotal,10.0
6800.0,Recupero,SystemResponseTime_Success,673.1793516903742
6800.0,Recupero,BusyServers,10.0
