Time,Center,Metric,Value
2800.0,TraceDetection,TimeQueue,1.6423978333326754
2800.0,TraceDetection,TimeService,55.448600166750474
2800.0,TraceDetection,NumQueue,0.0
2800.0,FastTrack,TimeTotal,45.33040590097584
2800.0,FastTrack,NumTotal,3.0
2800.0,FastTrack,SystemResponseTime_Success,246.20474840880658
2800.0,FastTrack,BusyServers,3.0
2800.0,FastTrack,TimeQueue,3.3602626076673467
2800.0,FastTrack,TimeService,41.96480759131954
2800.0,FastTrack,NumQueue,0.0
2800.0,XRay,TimeTotal,62.789962568916295
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,246.20474840880658
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,10.548642150770966
2800.0,XRay,TimeService,52.11371587599893
2800.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.266755579805785
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,246.3531111777879
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.1430347907524743
3200.0,Varchi,TimeService,19.11351586147831
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,129.1077808525045
3200.0,CheckIn,NumTotal,6.0
3200.0,CheckIn,SystemResponseTime_Success,246.3531111777879
3200.0,CheckIn,BusyServers,6.0
3200.0,CheckIn,TimeQueue,11.466756567531169
3200.0,CheckIn,TimeService,119.4797950289914
3200.0,CheckIn,NumQueue,0.0
3200.0,FastTrack,TimeTotal,45.27718507784528
3200.0,FastTrack,NumTotal,2.0
3200.0,FastTrack,SystemResponseTime_Success,246.3531111777879
3200.0,FastTrack,BusyServers,2.0
3200.0,FastTrack,TimeQueue,3.1095485103022895
3200.0,FastTrack,TimeService,42.29021470724761
3200.0,FastTrack,NumQueue,0.0
3200.0,XRay,TimeTotal,62.05036629153111
3200.0,XRay,NumTotal,5.0
3200.0,XRay,SystemResponseTime_Success,246.3531111777879
3200.0,XRay,BusyServers,5.0
3200.0,XRay,TimeQueue,9.648404247030198
3200.0,XRay,TimeService,52.23089104721314
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,56.254098484325425
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,246.3531111777879
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,1.4599091851846002
3200.0,TraceDetection,TimeService,54.794189299140825
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.56162227359277
3200.0,Recupero,NumTotal,16.0
3200.0,Recupero,SystemResponseTime_Success,246.3531111777879
3200.0,Recupero,BusyServers,16.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.56162227359277
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,130.08289190868027
3600.0,CheckIn,NumTotal,1.0
3600.0,CheckIn,SystemResponseTime_Success,249.87982587485254
3600.0,CheckIn,BusyServers,1.0
3600.0,CheckIn,TimeQueue,10.642189823728199
3600.0,CheckIn,TimeService,119.37954007447075
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.50520049444926
3600.0,Varchi,NumTotal,6.0
3600.0,Varchi,SystemResponseTime_Success,249.87982587485254
3600.0,Varchi,BusyServers,4.0
3600.0,Varchi,TimeQueue,2.3331414136790465
3600.0,Varchi,TimeService,19.182400301985645
3600.0,Varchi,NumQueue,2.0
3600.0,XRay,TimeTotal,60.705582233868874
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,249.87982587485254
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,8.86549649187285
3600.0,XRay,TimeService,51.75538354621382
3600.0,XRay,NumQueue,0.0
3600.0,FastTrack,TimeTotal,45.03556215333288
3600.0,FastTrack,NumTotal,3.0
3600.0,FastTrack,SystemResponseTime_Success,249.87982587485254
3600.0,FastTrack,BusyServers,3.0
3600.0,FastTrack,TimeQueue,3.17517333084429
3600.0,FastTrack,TimeService,41.955748506766305
3600.0,FastTrack,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,53.13017420694769
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,249.87982587485254
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,1.159339647058359
3600.0,TraceDetection,TimeService,51.97083455988933
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.18708009374306
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,249.87982587485254
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.18708009374306
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,130.94626544433385
4000.0,CheckIn,NumTotal,15.0
4000.0,CheckIn,SystemResponseTime_Success,247.44555037735776
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,15.181452828235399
4000.0,CheckIn,TimeService,118.85779960544201
4000.0,CheckIn,NumQueue,7.0
4000.0,Varchi,TimeTotal,21.69988429074851
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,247.44555037735776
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,2.4294054661272058
4000.0,Varchi,TimeService,19.265851385638214
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,59.80511323264217
4000.0,XRay,NumTotal,5.0
4000.0,XRay,SystemResponseTime_Success,247.44555037735776
4000.0,XRay,BusyServers,5.0
4000.0,XRay,TimeQueue,8.266382837935732
4000.0,XRay,TimeService,51.461167623103776
4000.0,XRay,NumQueue,0.0
4000.0,FastTrack,TimeTotal,45.660257362181284
4000.0,FastTrack,NumTotal,6.0
4000.0,FastTrack,SystemResponseTime_Success,247.44555037735776
4000.0,FastTrack,BusyServers,3.0
4000.0,FastTrack,TimeQueue,3.6748329096850845
4000.0,FastTrack,TimeService,42.38724435552391
4000.0,FastTrack,NumQueue,3.0
4000.0,TraceDetection,TimeTotal,53.95393699829422
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,247.44555037735776
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,1.0653391351347083
4000.0,TraceDetection,TimeService,52.85900510940577
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.01308848222101
4000.0,Recupero,NumTotal,19.0
4000.0,Recupero,SystemResponseTime_Success,247.44555037735776
4000.0,Recupero,BusyServers,19.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.01308848222101
4000.0,Recupero,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,54.415164080333724
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,251.02219142039198
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,0.9385130476186716
4400.0,TraceDetection,TimeService,53.476651032715054
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.53556853551302
4400.0,Recupero,NumTotal,16.0
4400.0,Recupero,SystemResponseTime_Success,251.02219142039198
4400.0,Recupero,BusyServers,16.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.53556853551302
4400.0,Recupero,NumQueue,0.0
4400.0,FastTrack,TimeTotal,46.55865550836877
4400.0,FastTrack,NumTotal,4.0
4400.0,FastTrack,SystemResponseTime_Success,251.02219142039198
4400.0,FastTrack,BusyServers,3.0
4400.0,FastTrack,TimeQueue,4.088044453586205
4400.0,FastTrack,TimeService,42.40209634326994
4400.0,FastTrack,NumQueue,1.0
4400.0,XRay,TimeTotal,59.90345322018507
4400.0,XRay,NumTotal,7.0
4400.0,XRay,SystemResponseTime_Success,251.02219142039198
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,8.711035464096582
4400.0,XRay,TimeService,51.274325290897835
4400.0,XRay,NumQueue,1.0
4400.0,CheckIn,TimeTotal,143.37668430016495
4400.0,CheckIn,NumTotal,13.0
4400.0,CheckIn,SystemResponseTime_Success,251.02219142039198
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,25.99126802471343
4400.0,CheckIn,TimeService,119.70098421447221
4400.0,CheckIn,NumQueue,5.0
4400.0,Varchi,TimeTotal,21.412816047351782
4400.0,Varchi,NumTotal,6.0
4400.0,Varchi,SystemResponseTime_Success,251.02219142039198
4400.0,Varchi,BusyServers,4.0
4400.0,Varchi,TimeQueue,2.4116169988965157
4400.0,Varchi,TimeService,19.060922288642267
4400.0,Varchi,NumQueue,2.0
4800.0,Varchi,TimeTotal,21.41936392388092
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,256.4548196049711
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,2.417489338650518
4800.0,Varchi,TimeService,18.994401666100103
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,62.5848471515229
4800.0,XRay,NumTotal,6.0
4800.0,XRay,SystemResponseTime_Success,256.4548196049711
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,11.232530456169798
4800.0,XRay,TimeService,51.54479864229282
4800.0,XRay,NumQueue,0.0
4800.0,FastTrack,TimeTotal,46.207207168653746
4800.0,FastTrack,NumTotal,1.0
