Time,Center,Metric,Value
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,268.053497179285
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,1.8160616129865668
2800.0,CheckIn,TimeService,118.53911287330716
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.30676986569268
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,268.053497179285
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,2.2406005178227555
2800.0,Varchi,TimeService,19.066169347869923
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,87.32383640277621
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,268.053497179285
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,28.470369745461273
2800.0,TraceDetection,TimeService,60.37317527927676
2800.0,TraceDetection,NumQueue,1.0
2800.0,Recupero,TimeTotal,119.85862438098546
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,268.053497179285
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.85862438098546
2800.0,Recupero,NumQueue,0.0
2800.0,FastTrack,TimeTotal,89.27656270283933
2800.0,FastTrack,NumTotal,0.0
2800.0,FastTrack,SystemResponseTime_Success,268.053497179285
2800.0,FastTrack,BusyServers,0.0
2800.0,FastTrack,TimeQueue,34.570267684247426
2800.0,FastTrack,TimeService,54.706295018591895
2800.0,FastTrack,NumQueue,0.0
2800.0,XRay,TimeTotal,74.2932231346311
2800.0,XRay,NumTotal,11.0
2800.0,XRay,SystemResponseTime_Success,268.053497179285
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,23.614318482918325
2800.0,XRay,TimeService,51.344249386047764
2800.0,XRay,NumQueue,5.0
3200.0,CheckIn,TimeTotal,119.90090647864615
3200.0,CheckIn,NumTotal,8.0
3200.0,CheckIn,SystemResponseTime_Success,270.47033078586486
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,1.6498024512342755
3200.0,CheckIn,TimeService,118.15260835868148
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.481330972235163
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,270.47033078586486
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.2741152417851858
